0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
4.529109965452089,-227.47955134069366,34.349319585425064,380.7378772760353,-6.603572783081395,3.676690936253423,1.529611336232553,0.0,0.2282213568664696,5.603414766785189,36.09598966210793,1.5873705888778238,0.8884055612363727,-227.47955134069366,-6.603572783081395,-2.0858590647106814,17.9520412437248,3.174762297173697,380.7378772760353,0.06779661016949153,20.232879723616712,0.025423728813559324,6.116439861808356,0.11510338397493032,4.0,0.0,0.0,0.0,0.4708900345479111,0.0,0.5291099654520889,0.0,0.0,0.0,0.0,0.5291099654520889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708900345479111,0.0
3.0,-62.1821758,10.0,133.6500252449514,-6.21821758,7.773373896524185,1.8605999999999998,0.0,0.03357941099999984,6.4176760000000215,29.142087333412828,0.0,4.22266204,-62.1821758,-6.21821758,-1.7462756147500003,160.0,0.0,133.6500252449514,0.06779661016949153,6.0,0.22033898305084745,2.0,0.22033898305084745,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.1448614109246056,-122.63368594327656,15.579445643698422,189.56292683846996,-7.870533598651128,3.920065842463545,3.2156119772068803,0.1448614109246057,0.003477000600917362,4.87704993177863,74.6056938924634,8.691684655476336e-08,4.995041385755881,-122.63368594327656,-7.870533598651128,-1.5439054741584843,37.77095933024196,8.691684655476336e-08,189.56292683846996,0.06054967297393734,8.579445643698422,0.151790322838681,5.710277178150789,0.40951140017793136,1.1448614109246056,0.0,0.0,0.0,0.8551385890753943,0.0,0.1448614109246057,0.0,0.0,0.0,0.0,0.1448614109246057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8551385890753943,0.0
3.0,-56.06391896,8.0,59.069878826013564,-7.00798987,2.797132773471056,7.327400000000001,0.0,0.007555525000032759,2.9285660000000004,8.020148333333333,0.0,1.92600694,-56.06391896,-7.00798987,-2.738078761875,122.0,0.0,59.069878826013564,0.06779661016949153,4.0,0.025423728813559324,2.0,0.025423728813559324,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0046197123206713,-180.39364461549093,26.009239424641343,407.71549581118404,-6.976356146018552,4.724230099671411,2.691616274603434,0.49769014383966437,0.03904262779646302,4.46631703355586,143.76969792692347,1.8829277108600634e-06,0.5427507688821437,-180.39364461549093,-6.976356146018552,-2.2901026546165673,107.65352157594965,1.1297566265160381e-05,407.71549581118404,0.06779661016949153,16.99538028767933,0.3248813577340353,4.995380287679328,0.012770589563398365,2.0092394246413425,0.0,0.49769014383966437,0.0,0.5023098561603356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49769014383966437,0.0,0.5023098561603356,0.0
4.0,-226.8180548,44.0,430.0276507500364,-5.154955790909091,1.6684320294751112,5.2565,0.0,0.010638896931816966,2.171119,4.664990333333333,0.0085346,-1.60897658,-226.8180548,-5.154955790909091,-1.6258576592450644,31.0,0.0170692,430.0276507500364,0.00847457627118644,22.0,0.06779661016949153,16.0,0.09322033898305085,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.6487793650514595,-67.53122522758494,9.82438968252573,121.77284855278971,-6.817413817333307,5.21520342510464,2.532452959903271,0.0,0.025333546591904857,5.974848054384314,66.35450920384645,6.018044682437828e-06,2.9635377083707004,-67.53122522758494,-6.817413817333307,-2.584919491900159,145.4731690475772,6.018044682437828e-06,121.77284855278971,0.07226127925782043,6.0,0.16560555555390014,2.1756103174742702,0.0768498856591782,0.8243896825257298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,-90.62121254,14.0,328.47621724143175,-6.472943752857143,3.4145260378179128,1.8337999999999999,0.0,0.20971017255919655,4.181001667723579,5.901147324182614,5.0046865,-0.20022426,-90.62121254,-6.472943752857143,0.11033834938927356,82.0,5.0046865,328.47621724143175,0.05084745762711865,4.0,0.05084745762711865,4.0,0.05084745762711865,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0624978629237867,-94.55459672341155,10.0,130.87704457629476,-9.455459672341155,8.998250299171692,1.3851531364936658,0.0,0.0008644406753551804,13.032149350795809,80.82990071325513,6.27063763012042e-05,7.121424269530231,-94.55459672341155,-9.455459672341155,-1.3366439939502879,160.0625320561432,0.00012495651820306478,130.87704457629476,0.05985167680443887,6.0,0.4645133457429446,2.0,0.45868727377547297,1.9375021370762133,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375021370762133,0.0,0.0,0.0,0.06249786292378667
2.0,-35.58219243,12.0,336.55002086178894,-2.9651827025,5.638100004466306,1.4615,1.0,0.0,5.432739333333316,7.8434346658937,0.0005809833333333334,4.06250794,-35.58219243,-2.9651827025,-0.153574835,156.0,0.0034859,336.55002086178894,0.2457627118644068,6.0,0.2457627118644068,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.0,-87.39992724,14.0,340.4880632836744,-6.2428519457142855,3.3135514013211065,0.7831,0.0,0.28649142379544745,4.845174000000003,6.5250496666469076,2.9914654,-0.26754998,-87.39992724,-6.2428519457142855,0.19375953686464292,82.0,2.9914654,340.4880632836744,0.05084745762711865,4.0,0.05084745762711865,4.0,0.05084745762711865,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-69.0058228913769,10.0,149.89610168757545,-6.900582289137689,5.9502417757518185,3.352474946833299,0.0,0.058147414306788166,3.601396322949012,67.24343232158908,0.035702691564918274,2.7337503658300144,-69.0058228913769,-6.900582289137689,-3.718447633001386,1.2855117459002887,0.07138956842891564,149.89610168757545,0.07596873755730903,6.0,0.48971673796545573,2.964311031762464,0.06476611379894619,1.035688968237536,0.0,0.0,0.03568896823753609,0.0,0.0,0.9643110317624639,0.0,0.0,0.0,0.0,0.9643110317624639,0.0,0.0,0.0,0.0,0.0,0.0,0.03568896823753609,0.0,0.0
4.737871123896109,-117.5007754685574,19.344677809740272,202.63634031139148,-6.132780553013696,4.579840945486206,1.5494580579826707,0.8689355619480543,0.05253756657720464,5.79946544991891,118.917434839502,4.34614205305571,4.546883741847509,-117.5007754685574,-6.132780553013696,-1.886651942855267,6.6357708362336645,4.34614205305571,202.63634031139148,0.06668589459278013,11.475742247792217,0.03764160015738477,4.262128876103891,0.4451208284085405,1.8689355619480543,0.0,0.0,0.0,0.13106443805194568,0.0,0.8689355619480543,0.0,0.0,0.0,0.0,0.8689355619480543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13106443805194568,0.0
3.57114058304642,-160.9765291811743,20.85771883390716,299.24183881374626,-7.726888419588964,4.17341765736657,2.1652143127832186,0.21442970847679,0.0008259802886440904,4.782381872298113,34.74437507498273,4.016833066905001e-05,0.28330139819869804,-160.9765291811743,-7.726888419588964,-2.7356733912915407,162.57517242039654,4.4224625987735953e-05,299.24183881374626,0.06779661016949153,13.28657825086074,0.260962999713758,3.64328912543037,0.1264901316859406,2.35671087456963,0.0,0.21442970847679,0.0,0.0,0.0,0.0,0.78557029152321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78557029152321,0.21442970847679,0.0,0.0,0.0
4.0,-108.57402071,20.0,256.535606734395,-5.4287010355,2.365935411722164,2.9909,0.0,0.09298441350000353,2.2121073333333334,9.143311333333335,5e-08,-1.04629323,-108.57402071,-5.4287010355,-2.98114694872,1.0,1e-07,256.535606734395,0.07627118644067797,10.0,0.025423728813559324,6.0,0.19491525423728814,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.0,-75.47523731058016,11.307155146796129,120.65423882795281,-6.648357513476298,7.332838872499174,3.029000435182156,0.0,0.04174725783539715,5.65603906545383,38.43001418779205,5.514092702514549e-06,5.530382900978523,-75.47523731058016,-6.648357513476298,-2.407030201990623,160.78214080886733,1.1028185405029098e-05,120.65423882795281,0.06779661016949153,6.435718382265376,0.13047839917338616,2.4357183822653763,0.13047839917338616,2.4357183822653763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.518342308365312,-117.56278056805218,18.795855770913278,200.2160210563896,-6.35173549910934,4.479072160987717,1.7672525958707745,0.7591711541826558,0.04590099289635118,5.666976370461297,114.01024883127715,3.797135050225193,4.689411065807422,-117.56278056805218,-6.35173549910934,-1.8160198924281115,11.355640370145801,3.797135050225193,200.2160210563896,0.06575568774731064,11.036684616730623,0.04787387545754904,4.481657691634688,0.44884165579041846,1.7591711541826558,0.0,0.0,0.0,0.2408288458173442,0.0,0.7591711541826558,0.0,0.0,0.0,0.0,0.7591711541826558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2408288458173442,0.0
3.0,-71.18147500820761,10.0,141.07249999970256,-7.118147500820762,5.356713207091161,3.35294739032777,0.0,0.06357693854589967,3.4892489610789617,71.60014837148258,0.26065891118830986,2.4548470609249646,-71.18147500820761,-7.118147500820762,-3.3038282875741825,3.085296486742984,0.5213056972344174,141.07249999970256,0.0740621859250604,6.0,0.4248939824690027,2.739337939157127,0.09908404317942131,1.260662060842873,0.0,0.0,0.260662060842873,0.0,0.0,0.739337939157127,0.0,0.0,0.0,0.0,0.739337939157127,0.0,0.0,0.0,0.0,0.0,0.0,0.260662060842873,0.0,0.0
3.397510442856041,-130.72977413437863,16.590041771424165,200.17862963252227,-7.878250924113772,4.160656998946304,3.1144765697247268,0.397510442856041,0.009541147223816071,5.097530425719396,65.07494742470406,2.3850626571362456e-07,3.8088246537454307,-130.72977413437863,-7.878250924113772,-1.9213281806328233,26.907050957190236,2.3850626571362456e-07,200.17862963252227,0.0626907664648817,9.590041771424165,0.2095998470941789,5.204979114287918,0.2960334451578799,1.397510442856041,0.0,0.0,0.0,0.602489557143959,0.0,0.397510442856041,0.0,0.0,0.0,0.0,0.397510442856041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602489557143959,0.0
3.0,-62.1920393,16.0,492.74682327233324,-3.88700245625,2.4756759958132406,2.1851,1.0,0.0,3.723378333333333,8.501501333333334,0.0,0.6997826,-62.1920393,-3.88700245625,-1.2179829695624997,36.0,0.0,492.74682327233324,0.13559322033898305,8.0,0.16101694915254236,6.0,0.4322033898305085,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.0,-95.45496393,17.0,324.9794296634078,-5.614997878235294,3.0684580338604057,6.3125,0.0,0.0,1.8396533333333334,7.820133000000001,1.9e-06,-3.74442827,-95.45496393,-5.614997878235294,-3.1624822633653555,8.0,1.9e-06,324.9794296634078,0.07627118644067797,12.0,0.0423728813559322,3.0,0.4661016949152542,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.0,-67.60955113890665,10.239877409876689,114.95594193402101,-6.595948179671124,8.119279703483693,3.0222232215527174,0.0,0.0512416946341624,5.9423147356549,44.93049491446071,6.7681440433948896e-06,6.3117600600858035,-67.60955113890665,-6.595948179671124,-2.491406926242491,160.9600204316872,1.3536288086789779e-05,114.95594193402101,0.06779661016949153,6.079959136625563,0.11389640043593727,2.079959136625563,0.11389640043593727,2.079959136625563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-49.862904602408236,6.640528419569341,94.39502439313796,-7.593779027331921,5.526501563035672,1.613304932897499,0.5468428065231136,0.0128134193788223,6.107763906961068,26.975882354445837,3.6252575478150913e-07,1.5146555087845337,-49.862904602408236,-7.593779027331921,-2.7203263179553607,49.23730460639666,3.6252575478150913e-07,94.39502439313796,0.06779661016949153,4.640528419569341,0.4096966161752238,1.0,0.4096966161752238,1.0,0.0,0.0,0.5468428065231136,0.0,0.45315719347688643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5468428065231136,0.0,0.45315719347688643
3.0,-182.43563425,36.0,413.8513356910687,-5.067656506944444,3.34103986858769,3.3563,0.0,0.07906564972222263,2.5682929999999877,11.501322333294246,7.866666666666667e-06,-1.77193951,-182.43563425,-5.067656506944444,-2.843308096348889,144.0,4.72e-05,413.8513356910687,0.07627118644067797,24.0,0.025423728813559324,6.0,0.025423728813559324,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-74.3805143,22.0,484.9373622847013,-3.3809324681818183,2.2710042304203393,2.1583,1.0,0.0,3.9549596666666686,9.108296333311813,0.0,1.05746782,-74.3805143,-3.3809324681818183,-1.2877726406818184,186.0,0.0,484.9373622847013,0.09322033898305085,12.0,0.13559322033898305,8.0,0.2542372881355932,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4.175051397500343,-196.8274614018194,30.10061677000411,368.0593179033482,-6.526442941081678,2.921510554544729,1.81894799796272,0.0,0.33376391179089737,3.9216820065306135,31.127678149862994,0.5251826611505258,0.15053335744455767,-196.8274614018194,-6.526442941081678,-1.9755744512155686,30.698149689987673,1.0504023212458737,368.0593179033482,0.06779661016949153,17.400411180002738,0.025423728813559324,4.700205590001369,0.05509345720344786,4.0,0.0,0.0,0.0,0.8249486024996576,0.0,0.17505139750034238,0.0,0.0,0.0,0.0,0.17505139750034238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249486024996576,0.0
3.0,-131.04627907,30.0,469.36376822415804,-4.368209302333333,2.820548538401057,1.078,0.0,0.004717555333332513,3.2346799999999885,7.194617999990292,1.33e-05,1.1804255,-131.04627907,-4.368209302333333,-1.703937846833333,185.0,2.66e-05,469.36376822415804,0.09322033898305085,16.0,0.06779661016949153,12.0,0.423728813559322,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,-60.36383191831233,8.938366574731443,103.84126585534122,-6.8865922786292,7.755144707302491,2.767840150769535,0.0,0.04272357034249294,5.9839416542529245,38.9865423436388,5.722958218414303e-06,5.736822528639543,-60.36383191831233,-6.8865922786292,-2.7201338540622575,147.83574552666988,1.1276055088785637e-05,103.84126585534122,0.06779661016949153,5.363019944838865,0.18754277506194572,1.7876733149462884,0.18754277506194572,1.7876733149462884,0.0,0.0,0.0,0.0,0.21232668505371155,0.0,0.7876733149462884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876733149462884,0.0,0.0,0.0,0.21232668505371155
4.447524170973827,-220.41638344576216,33.37029005168592,377.8163540228501,-6.585799736452603,3.5026745531094403,1.5962832474801887,0.0,0.25254155124727207,5.215892713190403,34.951140536476146,1.3426103886934835,0.7183775053753274,-220.41638344576216,-6.585799736452603,-2.06044615671984,20.889129844942232,2.685245555927899,377.8163540228501,0.06779661016949153,19.580193367790613,0.025423728813559324,5.790096683895308,0.10127528321590286,4.0,0.0,0.0,0.0,0.5524758290261731,0.0,0.4475241709738269,0.0,0.0,0.0,0.0,0.4475241709738269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5524758290261731,0.0
3.0,-47.844884835666114,7.099714448229324,98.59300655785353,-7.2978668166925615,6.750438148348518,2.8482901499236437,0.4199428896458649,0.01908180058602562,4.979012793376515,228.39067152112648,0.00663779660214983,2.40943822696613,-47.844884835666114,-7.2978668166925615,-2.9344618855651103,135.53503139919025,0.013274259072945844,98.59300655785353,0.06779661016949153,4.259828668937595,0.38609298316631835,1.4199428896458648,0.38609298316631835,1.4199428896458648,0.0,0.4199428896458649,0.0,0.0,0.5800571103541351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199428896458649,0.0,0.0,0.5800571103541351
3.9894660676781415,-75.11870924818484,10.0,121.57129846554872,-7.511870924818484,5.828375075498576,2.735653114000284,0.0,0.01368582341491851,6.581500900681443,72.58641510893199,7.922555400221844e-06,3.38563913084249,-75.11870924818484,-7.511870924818484,-2.8265790700004874,146.1580089848279,8.622008506393257e-06,121.57129846554872,0.06770733955659441,6.0,0.18956514941750044,2.0,0.09732678717631776,1.0105339323218585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010533932321858619,0.0,0.0,0.0,0.9894660676781414
3.917473731998661,-73.16690948190303,9.958736865999331,121.53775537830288,-7.331797465513841,5.656740293439567,2.6996480297361667,0.0,0.016534152596821977,6.382875810954943,71.05043864910073,6.998779121795113e-06,3.2539802497740102,-73.16690948190303,-7.331797465513841,-2.7827493854891676,145.87621059799798,6.998779121795113e-06,121.53775537830288,0.06884567289832211,6.0,0.18154505189822567,2.0412631340006695,0.0893737756440054,0.9587368659993305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-47.94976193285453,6.5324635687666985,81.55530142727929,-7.571952607617706,6.529359089710505,2.1948021728088523,0.0,0.01858358008285791,5.9324635099954826,22.205179612634502,2.7155794609583736e-06,4.0358895562756105,-47.94976193285453,-7.571952607617706,-3.1955039411018187,118.00254825270707,4.876353092919419e-06,81.55530142727929,0.06779661016949153,3.9194781412600195,0.36288824837802025,1.3064927137533398,0.36288824837802025,1.3064927137533398,0.0,0.0,0.0,0.0,0.6935072862466602,0.0,0.30649271375333975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30649271375333975,0.0,0.0,0.0,0.6935072862466602
3.0,-59.668618527633754,8.803631069906686,102.59320612048194,-6.92497386329167,7.686498197620378,2.7357488482303745,0.0,0.041371681356929944,5.981058772550391,38.046751598291365,5.554538837383356e-06,5.641566792171217,-59.668618527633754,-6.92497386329167,-2.746755554312464,146.1650252668429,1.0917658645951782e-05,102.59320612048194,0.06779661016949153,5.282178641944011,0.197362481345784,1.760726213981337,0.197362481345784,1.760726213981337,0.0,0.0,0.0,0.0,0.239273786018663,0.0,0.760726213981337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760726213981337,0.0,0.0,0.0,0.239273786018663
3.5098056575323087,-117.84763800340899,16.27451414383077,189.09683987061132,-7.357635738149458,4.016130600532929,2.7678218071621963,0.25490282876615444,0.01541193032426519,5.05830870127605,91.46616080445793,1.2749436805875263,5.344195402939493,-117.84763800340899,-7.357635738149458,-1.491529408538638,33.039178363055356,1.2749436805875263,189.09683987061132,0.06148222736242504,9.019611315064617,0.09488193969129069,5.490194342467691,0.46593549732996087,1.2549028287661543,0.0,0.0,0.0,0.7450971712338456,0.0,0.25490282876615444,0.0,0.0,0.0,0.0,0.25490282876615444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450971712338456,0.0
3.0,-49.11061005058068,7.688338302388214,106.32591907418984,-6.914339758333744,6.583636687703114,2.5841275366542176,0.5376676604776427,0.015209077433513822,5.1552311571587595,223.35407568544966,0.008497959819824208,2.442749397380139,-49.11061005058068,-6.914339758333744,-2.694838606122895,145.77708646155492,0.016994856275267513,106.32591907418984,0.06779661016949153,4.613002981432928,0.4040509990559116,1.5376676604776427,0.4040509990559116,1.5376676604776427,0.0,0.5376676604776427,0.0,0.0,0.4623323395223573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376676604776427,0.0,0.0,0.4623323395223573
2.0,-74.35757841,10.0,133.90850751354498,-7.435757841,2.5287517158520476,4.2347,1.0,0.04560010200000075,2.626566666666667,7.760309666666667,6.2e-06,1.48236217,-74.35757841,-7.435757841,-3.39012822775,36.0,1.24e-05,133.90850751354498,0.06779661016949153,6.0,0.11016949152542373,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.0,-26.40712813,5.0,110.65538382421856,-5.281425626,6.122036427857116,1.8876999999999997,0.0,0.0,5.530070333316143,23.527263666553367,1.65e-05,3.51993946,-26.40712813,-5.281425626,-2.1011818024999998,107.0,1.65e-05,110.65538382421856,0.06779661016949153,2.0,0.1694915254237288,1.0,0.1694915254237288,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,-63.82054178,10.0,141.94759983958622,-6.382054178,4.205289443060007,0.9030000000000005,0.0,0.014370805500010242,20.896931333333338,30.535376666666668,1.585e-05,8.30468003,-63.82054178,-6.382054178,-0.35756608085714275,20.0,3.17e-05,141.94759983958622,0.1271186440677966,8.0,0.22033898305084745,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
